"predicted returns %","predicted price","ticker.multisma.signals","20 day sma","50 day sma","recommendation signals","actual returns %","ticker.return.factors","open","close","high","low","volume","ticker.sma.signals","ticker.bbands.signals","lower bband ","mavg","higher bband","bband pctb","money flow index","Close.EMA.14","ticker.rsi.signals"
"2013-07-29",0,124.094222830419,"hold",121.996315425352,120.720457251019,"hold",-1,"0",125.274480160977,124.094222830419,125.274480160977,123.818829453289,4096293.13440846,"hold","hold",116.403415819099,121.996315425352,127.589215031605,0.687550962180824,73.4946664133932,59.9939560870168,"hold"
"2013-07-30",0.5,124.329192393978,"hold",122.325803930133,120.766880706021,"hold",0,"0",124.123729263683,123.710639197988,124.871225573037,123.130346010463,4666270.53050898,"hold","hold",117.160529384058,122.325803930133,127.491078476208,0.634052435693594,66.0743099617841,57.8956552420223,"hold"
"2013-07-31",0,123.818829453289,"hold",122.657259530465,120.788715466636,"hold",0,"0",123.946690664099,123.818829453289,124.822048184263,123.395903909839,5484532.7645113,"hold","hold",118.030105108385,122.657259530465,127.284413952544,0.625516658497683,65.1658928594268,58.3382542945475,"hold"
"2013-08-01",0,124.359780729795,"hold",123.019205111836,120.798550944391,"hold",0,"-1",124.408958118568,124.359780729795,124.576161240397,123.572942509423,5853401.47536622,"hold","hold",119.103093325555,123.019205111836,126.935316898117,0.671161561661141,65.3052026806546,60.5700988472227,"hold"
"2013-08-02",0,122.894294544352,"hold",123.237552717989,120.798944363501,"hold",-1,"-1",122.815610722315,122.894294544352,123.041826710672,121.271440714835,7597699.05073199,"hold","hold",119.903938574447,123.237552717989,126.571166861531,0.448515611157021,56.0007262962351,52.3830803012844,"hold"
"2013-08-05",-0.5,121.340338236506,"hold",123.372790537115,120.771208316233,"hold",-1,"-1",122.668078555995,121.950088679905,122.697584989259,121.723872691549,3796155.19768197,"hold","hold",120.512060885496,123.372790537115,126.233520188735,0.251339338129254,56.2277301020917,47.8915339354553,"hold"
"2013-08-06",-0.5,120.508502705406,"hold",123.366397476575,120.725768409007,"hold",-1,"0",121.930417724396,121.11407307076,122.117291801735,120.98621185995,4755945.88965287,"hold","hold",120.4861436862,123.366397476575,126.24665126695,0.109005912371062,50.0811426752515,44.2718942982681,"hold"
"2013-08-07",-0.5,120.694442412358,"hold",123.387543753747,120.664788446928,"hold",0,"0",121.005882815459,121.300947148099,121.881240335623,120.779666827102,3963711.8778057,"hold","hold",120.575269344537,123.387543753747,126.199818162958,0.129019735980375,44.0278482444068,45.267688822863,"hold"
"2013-08-08",-0.5,120.439998602845,"hold",123.353119581606,120.617184734595,"hold",0,"0",121.841898424604,121.045224726478,122.166469190508,119.904309306938,5733529.31161265,"hold","hold",120.445473709906,123.353119581606,126.260765453306,0.103133435610063,35.3882050180836,44.1062404126159,"hold"
"2013-08-09",-0.5,119.88217948199,"hold",123.27640285512,120.565843540716,"hold",0,"-1",121.094402115251,120.484602494463,121.094402115251,119.678093318581,5835405.39989176,"hold","hold",120.158626062714,123.27640285512,126.394179647526,0.0522770636664887,28.6054135984643,41.5870778232025,"hold"
"2013-08-12",-0.5,119.197138456379,"hold",123.134771975453,120.547156132982,"hold",-1,"1",119.99282860673,119.796119051637,120.061676951013,118.920761531473,6115412.13354514,"hold","hold",119.673720737813,123.134771975453,126.595823213093,0.0176822452804683,22.3652872895562,38.6663117600753,"hold"
"2013-08-13",-0.5,119.88217948199,"hold",123.05510460564,120.515879313722,"hold",1,"0",119.923980262448,120.484602494463,121.202592370552,119.402699941451,4535621.0560193,"hold","hold",119.430909083575,123.05510460564,126.679300127705,0.145369283261936,28.6371849697068,42.9790906320635,"hold"
"2013-08-14",-0.5,119.441795965526,"hold",122.941996611462,120.497978744209,"hold",0,"-1",120.740324916084,120.042005995503,120.937034471177,119.540396630016,7000066.66859163,"hold","hold",119.096663028866,122.941996611462,126.787330194058,0.122920800800741,21.5180791295028,40.9839606594465,"hold"
"2013-08-15",-0.5,118.652424327588,"hold",122.734143025378,120.491554036262,"hold",-1,"0",119.67508701807,119.248667665917,119.992422349904,119.000749437922,4283468.8218994,"hold","hold",118.574948130213,122.734143025378,126.893337920543,0.0809915804242712,21.7634600532272,37.6134743438111,"hold"
"2013-08-16",-0.5,118.287339945041,"hold",122.437128050589,120.497068485165,"hold",0,"-1",118.891665417603,118.881748688484,119.189167291198,118.058660171538,5699964.10277941,"hold","hold",118.073373998187,122.437128050589,126.800882102991,0.0926237685017696,21.3656355736084,36.1333988181909,"hold"
"2013-08-19",-0.5,117.083548197185,"hold",122.073719741516,120.4565513544,"hold",-1,"0",118.693330835207,117.671907735865,119.000749437922,117.533073528187,4345081.87925099,"hold","hold",117.40439384149,122.073719741516,126.743045641543,0.0286458795233775,21.5190234444846,31.7035302533726,"hold"
"2013-08-20",-0.5,116.718463814639,"hold",121.680654684154,120.389221598133,"hold",0,"0",117.602490632026,117.304988758431,118.306578399534,117.304988758431,4528408.45578974,"hold","sell",116.800084553817,121.680654684154,126.561224814491,0.0517259450362104,14.2559982161909,30.4829520075249,"hold"
"2013-08-21",-0.5,116.13630223166,"hold",121.302103151897,120.334582086336,"hold",0,"1",117.39423932051,116.719901740361,117.513240069948,116.24389874261,5696031.35443782,"hold","hold",116.124665198133,121.302103151897,126.47954110566,0.0574836963324386,6.15723301294497,28.5925839235,"buy"
"2013-08-22",-0.5,116.718463814639,"hold",120.884449400148,120.320757329054,"hold",1,"1",116.957903239237,117.304988758431,118.197494379216,116.452150054126,4062428.19716181,"hold","hold",115.833842385889,120.884449400148,125.935056414406,0.145640550570361,12.154069912589,33.0629260423647,"hold"
"2013-08-23",-1.5,116.75664322175,"hold",120.538114846696,120.298282145178,"hold",1,"-1",117.701657923224,118.53466316929,118.732997751686,117.136404363394,4715163.58216475,"hold","hold",115.853722868281,120.538114846696,125.222506825112,0.286156700097025,18.568882550121,41.3703956902069,"hold"
"2013-08-26",-1,116.671904771421,"sell",120.225924148176,120.28926779372,"hold",-1,"0",118.742914480806,117.850408860022,118.921415604963,117.533073528187,3815169.25014695,"hold","hold",115.701628846778,120.225924148176,124.750219449575,0.237471238070965,18.8499160702129,38.5065553750233,"hold"
"2013-08-27",1,118.998865259389,"hold",119.93142512191,120.261167740336,"buy",0,"3",117.255405112832,117.820658672662,118.673497376967,117.086820717795,5229143.53850029,"hold","hold",115.589681016803,119.93142512191,124.273169227017,0.256921827018169,18.5501139139658,38.3821482512164,"hold"
"2013-08-28",-0.5,120.191699021567,"hold",119.780267519676,120.286666775018,"hold",3,"-1",118.465246065451,120.79567740861,121.341097510201,118.465246065451,7679346.59501218,"hold","hold",115.794498922873,119.780267519676,123.76603611648,0.627379433134706,28.6205411714097,54.2871456544075,"hold"
"2013-08-29",0,119.367668415355,"hold",119.530661903954,120.303670004454,"hold",-1,"0",120.141173286702,119.367668415355,120.547759180615,119.060249812641,5534889.51213368,"sell","hold",116.142919468421,119.530661903954,122.918404339488,0.475943642159816,28.7533793817718,47.8963440557437,"hold"
"2013-08-30",0,119.427168790074,"hold",119.35730561624,120.372024177934,"hold",0,"0",119.516419352153,119.427168790074,119.873421600466,119.07016654176,4735533.20178017,"hold","hold",116.341360249267,119.35730561624,122.373250983214,0.51158230095922,29.3112948284694,48.1701304642824,"hold"
"2013-09-03",0,119.546169539512,"hold",119.237109659221,120.423480830003,"hold",0,"0",120.329591139978,119.546169539512,120.468425347656,119.000749437922,4189183.7014023,"hold","hold",116.462084020152,119.237109659221,122.01213529829,0.555685950417916,28.9401398489425,48.7501610188484,"hold"
"2013-09-04",0,119.853588142227,"hold",119.174085412794,120.522591570251,"hold",0,"0",119.347834957115,119.853588142227,120.26017403614,118.941249063203,3702027.10555042,"hold","hold",116.517717612716,119.174085412794,121.830453212872,0.627900723953339,35.8367470228766,50.2975990136394,"hold"
"2013-09-05",0,120.359341327338,"hold",119.127005121756,120.61942467223,"hold",0,"0",120.071756182863,120.359341327338,120.656843200933,119.903171787826,3365323.34368965,"hold","hold",116.592506784324,119.127005121756,121.661503459188,0.743112450969377,41.3831756553527,52.8214212923219,"hold"
"2013-09-06",0,120.200673661421,"hold",119.084777568503,120.699314752035,"hold",0,"1",120.518008993255,120.200673661421,121.727849945874,118.018993255059,5737980.67008145,"hold","hold",116.65348394295,119.084777568503,121.516071194057,0.729486081234521,41.3220595664703,51.9305019027119,"hold"
"2013-09-09",0,121.202263302523,"hold",119.120660608906,120.788220889577,"hold",1,"1",120.200673661421,121.202263302523,121.450181530519,120.200673661421,4519635.40179696,"hold","hold",116.588687953961,119.120660608906,121.652633263851,0.911063423128077,47.9532290277818,56.8752175276383,"hold"
"2013-09-10",0,121.985684902989,"hold",119.230138901474,120.900073712666,"hold",1,"1",121.797267049713,121.985684902989,121.985684902989,120.200673661421,6051188.78159375,"hold","hold",116.417068060065,119.230138901474,122.043209742882,0.989775437033793,55.6969486833217,60.3139617949701,"hold"
"2013-09-11",0,122.888107252894,"hold",119.350314139395,121.015418475676,"hold",1,"0",122.025351819469,122.888107252894,122.967441085852,121.767516862353,5037749.78587623,"hold","hold",116.15390835816,119.350314139395,122.546719920631,1.05340175115861,63.5638368505156,63.8862353592071,"hold"
"2013-09-12",0,122.858357065534,"hold",119.491131692897,121.128791268054,"hold",0,"0",123.017024731451,122.858357065534,123.582278291282,122.610438837539,4567735.93920564,"hold","hold",115.955134366203,119.491131692897,123.02712901959,0.976135169449631,63.9395656231777,63.682721904366,"hold"
"2013-09-13",0,123.10627529353,"hold",119.684012074278,121.248499391877,"hold",0,"0",122.947607627613,123.10627529353,123.790529602798,122.779023232576,3119980.35099505,"hold","hold",115.816640794188,119.684012074278,123.551383354367,0.942453409745179,63.1713825505041,64.6921164478696,"hold"
"2013-09-16",0,123.046774918811,"hold",119.892263385794,121.338888041827,"hold",0,"0",123.939280539595,123.046774918811,124.147531851112,122.947607627613,4313720.73221933,"hold","hold",115.779357397962,119.892263385794,124.005169373626,0.883489379814358,69.0456821165724,64.230707204977,"hold"
"2013-09-17",0,123.304609875926,"hold",120.173898492797,121.420073593398,"hold",0,"1",123.066608377051,123.304609875926,124.147531851112,123.046774918811,5504032.56360736,"hold","hold",115.938152017609,120.173898492797,124.409644967985,0.869558400327823,76.7581545107625,65.3829185863406,"hold"
"2013-09-18",0,124.772285785661,"hold",120.547263344158,121.49068062348,"hold",1,"0",123.324443334166,124.772285785661,125.37720626197,122.788939961695,6349775.13645142,"hold","hold",116.078835490944,120.547263344158,125.015691197373,0.972763864640072,76.3750744408137,71.0914145607854,"sell"
"2013-09-19",0,124.395450079107,"hold",120.931040761096,121.561029192969,"hold",0,"0",124.81195270214,124.395450079107,125.069787659256,124.207032225831,4478089.4449576,"hold","buy",116.525399387068,120.931040761096,125.336682135123,0.893178770568472,84.3377174967473,67.9912084054291,"hold"
"2013-09-20",0,123.879780164876,"hold",121.259780331418,121.603950632881,"hold",0,"0",124.613618119744,123.879780164876,125.178871679574,123.701279040719,10350892.7953648,"hold","hold",117.006927255513,121.259780331418,125.512633407323,0.808028491308815,77.3760921614577,63.8855706612365,"hold"
"2013-09-23",0,124.474783912066,"hold",121.556786368557,121.653067570638,"hold",0,"-1",123.582278291282,124.474783912066,124.573951203264,123.532694645682,5496368.74632631,"hold","hold",117.277077752763,121.556786368557,125.836494984351,0.840910772843336,70.1745241721247,66.4062572442519,"hold"
"2013-09-24",0,123.453360812724,"buy",121.836933966192,121.669560053993,"hold",-1,"0",124.296282787909,123.453360812724,124.7921192439,123.374026979765,6149104.13132925,"hold","hold",117.840194394046,121.836933966192,125.833673538338,0.702218185267454,62.9498902711993,58.81680890773,"hold"
"2013-09-25",-0.5,122.421673898743,"hold",122.097743942043,121.688738219973,"hold",0,"0",123.731029228079,123.036858189691,123.988864185194,123.036858189691,4536677.31127719,"hold","hold",118.525110457443,122.097743942043,125.670377426643,0.63143165282638,57.5965121672417,56.0059926696321,"hold"
"2013-09-26",-0.5,121.849379461237,"hold",122.18104446665,121.691888660406,"hold",0,"-1",123.066608377051,122.461687900741,123.403777167125,121.995601632109,5064774.82576203,"hold","hold",118.656364382557,122.18104446665,125.705724550743,0.539811192419664,58.0133325417442,52.2896950184754,"hold"
"2013-09-27",-0.5,121.010672095928,"hold",122.29359934216,121.656149191165,"hold",-1,"-1",122.203852943626,121.618765925556,122.233603130985,121.489848446998,4556744.4117894,"hold","hold",118.999223867877,122.29359934216,125.587974816442,0.397577944306563,52.0986351917027,47.3327578236622,"hold"
"2013-09-30",-0.5,119.885817511866,"hold",122.346653842951,121.569473403598,"hold",-1,"0",120.587426097094,120.488258805896,121.003928720127,119.496585893913,6475723.92308338,"hold","hold",119.208148352478,122.346653842951,125.485159333424,0.203936309384064,44.0091758216648,41.6324317944711,"hold"
"2013-10-01",-0.5,119.70820889333,"hold",122.384833250062,121.476867078887,"hold",0,"0",120.26017403614,120.309757681739,120.726260304771,119.833754683987,4741785.26324628,"hold","hold",119.367279145698,122.384833250062,125.402387354427,0.156165971420002,37.6078939153918,40.7969859509648,"hold"
"2013-10-02",-0.5,119.224718765093,"hold",122.383345740694,121.37001803987,"hold",0,"-2",120.032089266384,119.823837954867,120.170923474061,118.762747939046,5949340.68351667,"hold","hold",119.360776809595,122.383345740694,125.405914671793,0.0766005930431444,31.0808997390681,38.5302713147027,"hold"
"2013-10-03",-0.5,116.678995232742,"hold",122.228644766425,121.229505828999,"hold",-2,"0",119.615586643351,117.265321841952,119.65525355983,116.947986510117,10289380.5777143,"hold","hold",118.559897251257,122.228644766425,125.897392281593,-0.176432883968354,24.8459544952144,29.2995113689908,"buy"
"2013-10-04",0,117.146321092514,"hold",122.07592713798,121.059270974981,"hold",0,"0",117.513240069948,117.146321092514,117.552906986427,116.541400616205,6593403.85422789,"hold","sell",117.867615474304,122.07592713798,126.284238801656,-0.0856987836732508,19.2310397219951,28.9520860427672,"buy"
"2013-10-07",0,116.888486135398,"hold",121.860238279623,120.887813612923,"hold",0,"-1",116.452150054126,116.888486135398,117.513240069948,116.23398201349,5725073.18834495,"hold","hold",117.090222403787,121.860238279623,126.63025415546,-0.0211462889893892,12.7944974675307,28.1726061695337,"buy"
"2013-10-08",-0.5,115.17918912066,"hold",121.548852985261,120.721088736629,"hold",-1,"-1",116.908319593638,115.757979015738,117.106654176035,115.738145557499,6800831.11932152,"hold","hold",116.089038473465,121.548852985261,127.008667497057,-0.0303178301214468,5.29707745795206,24.9950369824655,"buy"
"2013-10-09",0,115.162975268549,"hold",121.162596386044,120.55013545804,"hold",-1,"0",115.579477891581,115.162975268549,115.827396119577,114.359720209843,8936111.78940297,"hold","hold",115.079014850028,121.162596386044,127.246177922059,0.00690057477027442,-1.4210854715202e-14,23.4931400140425,"buy"
"2013-10-10",0,115.410893496544,"hold",120.790223207594,120.381976738906,"hold",0,"1",114.280386376884,115.410893496544,115.410893496544,113.487048047298,11226483.9197246,"hold","hold",114.271280537296,120.790223207594,127.309165877892,0.0874078065174928,-1.4210854715202e-14,25.5017961722638,"buy"
"2013-10-11",0,116.690151553002,"hold",120.469417020568,120.22858415537,"hold",1,"1",115.599311349821,116.690151553002,116.729818469481,114.964640686152,6590681.1822991,"hold","hold",113.808017380725,120.469417020568,127.130816660411,0.216330976078851,6.90391847103173,34.986869377527,"hold"
"2013-10-14",0,117.592573902906,"hold",120.196706969773,120.122549742541,"hold",1,"0",116.352982762928,117.592573902906,117.761158297943,115.351393121825,4830020.0016794,"hold","hold",113.53311540125,120.196706969773,126.860298538295,0.304599888807118,12.2143275572365,40.7205730880292,"hold"
"2013-10-15",0,117.166154550754,"sell",119.889784203514,120.026871059958,"hold",0,"1",117.572740444667,117.166154550754,118.078493629778,116.7893188442,6468564.30430767,"hold","hold",113.261686154122,119.889784203514,126.517882252906,0.294539124763701,18.8401599712871,38.9715575123009,"hold"
"2013-10-16",0,118.167744191856,"hold",119.559557123824,119.96794448238,"hold",1,"0",118.425579148972,118.167744191856,118.723081022566,117.35457240403,5661342.49727097,"hold","hold",113.288926846401,119.559557123824,125.830187401247,0.389021288898284,24.7630682265521,44.9523182814007,"hold"
"2013-10-17",0,118.52474644017,"hold",119.266021941877,119.912420468221,"hold",0,"0",118.108243817137,118.52474644017,118.613997002248,117.681824464985,5298924.61163826,"hold","hold",113.391232842753,119.266021941877,125.140811041,0.436910458469263,30.1963941095122,46.9480019345577,"hold"
"2013-10-18",0,118.653663918728,"hold",119.004716129569,119.864589252066,"hold",0,"0",118.613997002248,118.653663918728,118.851998501124,118.137994004497,6283422.61314972,"hold","hold",113.522228780688,119.004716129569,124.48720347845,0.467984220619005,36.9558995258853,47.6855659708586,"hold"
"2013-10-21",0,118.822248313765,"hold",118.722089349654,119.831342168452,"hold",0,"1",118.633830460488,118.822248313765,119.189167291198,118.316495128654,4397316.84440339,"hold","hold",113.847616400147,118.722089349654,123.596562299162,0.510273825000966,41.8103970471456,48.6901561600628,"hold"
"2013-10-22",0,119.63542010159,"hold",118.531192314098,119.828128189451,"hold",1,"0",119.139583645599,119.63542010159,119.784171038388,118.713164293447,6499017.89402973,"hold","hold",114.137495863069,118.531192314098,122.924888765126,0.625660454676432,48.5034493773906,53.3441238624429,"hold"
"2013-10-23",0,119.129666916479,"hold",118.335832750437,119.801029477892,"hold",0,"0",119.288334582397,119.129666916479,119.63542010159,118.842081772004,5003565.12721471,"hold","hold",114.441819853596,118.335832750437,122.229845647278,0.601930089482526,51.3353167847401,50.2889478960048,"hold"
"2013-10-24",0,119.556086268632,"hold",118.190552668832,119.791311083354,"hold",0,"0",119.66517028895,119.556086268632,119.992422349904,118.911498875843,4223267.52036275,"hold","hold",114.730469025653,118.190552668832,121.650636312011,0.697326674817847,57.5639997434587,52.7463055712295,"hold"
"2013-10-25",-0.5,118.987907273711,"hold",118.088906195353,119.798054459156,"hold",0,"0",119.585836455991,119.585836455991,120.21059039054,119.268501124157,4309182.94567134,"hold","hold",114.931425405524,118.088906195353,121.246386985182,0.737045030560431,63.5143342976204,52.9211608095986,"hold"
"2013-10-28",-0.5,119.303655928887,"hold",118.05965184445,119.818482921142,"hold",0,"0",119.556086268632,119.903171787826,120.141173286702,119.09,5543864.24552859,"hold","hold",114.981796258492,118.05965184445,121.137507430408,0.799481228389394,70.9365514696717,54.8407275755016,"hold"
"2013-10-29",-0.5,119.885817511866,"hold",118.068576900658,119.874809942543,"hold",0,"-1",120.319674410859,120.488258805896,120.994011991007,120.151090015821,4277317.60013435,"hold","buy",114.96375686073,118.068576900658,121.173396940586,0.889665403166822,80.1836983856523,58.2229485460784,"hold"
"2013-10-30",-0.5,118.701760054959,"hold",118.04229756849,119.914675193605,"hold",-1,"0",120.527925722375,119.298251311516,120.944428345408,118.911498875843,5041077.49601142,"hold","hold",114.988877088962,118.04229756849,121.095718048018,0.705663411155932,86.4058092712942,50.0176848081646,"hold"
"2013-10-31",-0.5,118.366277108835,"hold",118.127085602465,119.959498809226,"hold",0,"-2",119.149500374719,118.961082521442,120.319674410859,118.832165042885,7817597.82517424,"hold","hold",115.070500010009,118.127085602465,121.18367119492,0.636426233414833,76.2845540931845,47.9555384951315,"hold"
"2013-11-01",-0.5,116.442183741361,"hold",118.121135564993,119.953945440919,"hold",-2,"0",118.048743442418,117.027320343076,118.445412607211,116.025730701974,9422663.34704845,"hold","hold",115.056483742586,118.121135564993,121.185787387399,0.321543313025055,66.0465616006556,38.2223764524292,"hold"
"2013-11-04",0,117.116570905154,"hold",118.132539803481,119.925583595637,"hold",0,"0",117.602490632026,117.116570905154,117.612407361146,116.343066033808,6726310.58023344,"hold","hold",115.084669124816,118.132539803481,121.180410482145,0.33333136385376,57.914505912603,38.8393687218165,"hold"
"2013-11-05",0,117.463656424348,"hold",118.217823673911,119.917848546923,"hold",0,"2",116.620734449163,117.463656424348,117.909909234741,116.095147805812,6678915.92073222,"hold","hold",115.350386573001,118.217823673911,121.085260774822,0.368494543555419,58.4102290582843,41.2948408708481,"hold"
"2013-11-06",-0.5,119.530600274794,"hold",118.466237738363,119.964060504622,"hold",2,"-1",118.306578399534,120.131256557582,120.399008243817,117.830575401782,8443509.84969351,"hold","hold",115.850672280929,118.466237738363,121.081803195797,0.818290412974914,59.98931401614,55.9370230851116,"hold"
"2013-11-07",0,118.911498875843,"hold",118.641268007328,119.926376933966,"hold",-1,"1",120.587426097094,118.911498875843,120.865094512449,118.425579148972,10216271.7944412,"hold","hold",116.429647314078,118.641268007328,120.852888700578,0.561093402982739,50.2124012190887,49.8183607670818,"hold"
"2013-11-08",0,120.180840203181,"hold",118.815802439837,119.942640369723,"hold",1,"0",118.673497376967,120.180840203181,120.200673661421,118.584246814889,11426146.5278361,"hold","hold",116.698704793561,118.815802439837,120.932900086113,0.822384223926869,53.9095407894113,55.2982435108554,"hold"
"2013-11-11",0,120.071756182863,"hold",118.939761553835,119.955532117578,"hold",0,"-1",120.170923474061,120.071756182863,120.488258805896,119.704837205429,3456381.59375262,"hold","hold",116.833374754999,118.939761553835,121.04614835267,0.768705308458612,52.4002665954857,54.7449723144252,"hold"
"2013-11-12",0,119.000749437922,"hold",119.031491298193,119.944623715547,"hold",-1,"0",120.022172537264,119.000749437922,120.2403405779,118.633830460488,6972258.61113444,"sell","hold",117.088602854037,119.031491298193,120.974379742348,0.492088619301896,51.3045446839281,49.5075901462876,"hold"
"2013-11-13",0,119.09,"hold",119.0776040886,119.929351952702,"hold",0,"0",118.584246814889,119.09,119.149500374719,118.197494379216,6264162.23024603,"hold","hold",117.175557088767,119.0776040886,120.979651088433,0.503258571265847,45.8436628271512,49.9374102985409,"hold"
"2013-11-14",0,119.56,"hold",119.129366766592,119.913365126155,"hold",0,"0",119.58,119.56,119.93,119.32,5470900,"hold","hold",117.233983919401,119.129366766592,121.024749613782,0.613600593686601,46.4889352588082,52.2429355330079,"hold"
"2013-11-15",0,120.06,"hold",119.199683570655,119.910551652927,"hold",0,"0",119.78,120.06,120.27,119.13,6008000,"hold","hold",117.275974827415,119.199683570655,121.123392313896,0.723608805742507,46.7463269206543,54.6363682038669,"hold"
"2013-11-18",0,120.56,"hold",119.286571154967,119.897706386877,"hold",0,"1",120.71,120.56,120.89,120.07,4788700,"hold","hold",117.283558872791,119.286571154967,121.289583437143,0.817878441476501,47.0249326445814,56.9593565443177,"hold"
"2013-11-19",0,122.06,"hold",119.407800149887,119.899192688817,"hold",1,"0",120.55,122.06,122.38,120.27,5891800,"hold","hold",117.069571179087,119.407800149887,121.746029120688,1.06713860858639,52.6166805446266,63.0692456757712,"hold"
"2013-11-20",0,122,"hold",119.551316804063,119.881430543759,"hold",0,"1",122.16,122,122.75,121.6,4571300,"hold","hold",116.960302525201,119.551316804063,122.142331082926,0.97253371313181,59.1944004666031,62.6859188216852,"hold"
"2013-11-21",0,123.46,"hold",119.746512490632,119.893463402448,"hold",1,"0",122.36,123.46,123.6,122.36,4884300,"hold","hold",116.645463331923,119.746512490632,122.847561649341,1.09874695938621,67.378844411026,67.8124725543383,"hold"
"2013-11-22",0,124.03,"buy",119.968720667832,119.911937896578,"hold",0,"0",123.54,124.03,124.19,122.42,3887400,"hold","hold",116.351609986691,119.968720667832,123.585831348974,1.06139826648678,73.8137712126994,69.570226818333,"hold"
"2013-11-25",0,123.74,"hold",120.160562078441,119.925802398201,"hold",0,"-1",123.77,123.74,124.1,123.22,3925300,"hold","hold",116.188166403103,120.160562078441,124.132957753779,0.950538946029618,73.0645690308605,67.549080247794,"hold"
"2013-11-26",0,122.78,"hold",120.275149138146,119.915310200683,"hold",-1,"0",123.41,122.78,123.7,122.65,4597500,"hold","hold",116.142568757757,120.275149138146,124.407729518536,0.803061360129862,66.1710737316363,61.2096238529683,"hold"
"2013-11-27",0,122.42,"hold",120.43123657257,119.86826448497,"hold",0,"0",122.62,122.42,122.74,121.64,3906700,"hold","hold",116.222914029938,120.43123657257,124.639559115202,0.736289329926896,71.5122613886707,58.9744444416855,"hold"
"2013-11-29",0,122.44,"hold",120.605182446498,119.829155483387,"hold",0,"0",122.83,122.44,123.3,122,3721000,"hold","hold",116.366821269196,120.605182446498,124.843543623801,0.71645365705589,68.3789975697502,59.0638802693041,"hold"
"2013-12-02",-0.5,121.7283,"hold",120.870816429345,119.79835988009,"hold",0,"0",122.87,122.34,123.06,122.05,5384000,"hold","hold",116.905572583065,120.870816429345,124.836060275624,0.685257657235109,61.5523133937094,58.3786043745262,"hold"
"2013-12-03",-0.5,121.9074,"hold",121.140987884087,119.759264201849,"hold",0,"-1",122.31,122.52,122.9,121.87,5410200,"hold","hold",117.513829533616,121.140987884087,124.768146234558,0.69009538358506,62.799486333577,59.2941036217189,"hold"
"2013-12-04",-0.5,121.16115,"hold",121.356305062869,119.725596985594,"hold",-1,"-1",122.1,121.77,122.83,121.19,4391800,"hold","hold",118.139876971817,121.356305062869,124.572733153922,0.564309682265451,64.4081746004675,53.9675366742108,"hold"
"2013-12-05",-0.5,120.4945,"hold",121.40474223499,119.6868598218,"hold",-1,"1",121.27,121.1,122,120.71,4706800,"hold","hold",118.234724141141,121.40474223499,124.574760328839,0.451933675775913,56.9632305096885,49.6744726091395,"hold"
"2013-12-06",-0.5,121.67855,"hold",121.573667291198,119.683426063786,"hold",1,"1",122.05,122.29,122.36,121.65,4179100,"hold","hold",118.599048695582,121.573667291198,124.548285886815,0.62040748851928,55.8150366868359,56.3205949373163,"hold"
