"predicted returns %","predicted price","ticker.multisma.signals","20 day sma","50 day sma","recommendation signals","actual returns %","ticker.return.factors","open","close","high","low","volume","ticker.sma.signals","ticker.bbands.signals","lower bband ","mavg","higher bband","bband pctb","money flow index","Close.EMA.14","ticker.rsi.signals"
"2013-11-18",-0.5,30.17835,"hold",29.4383895409044,28.4581128753883,"hold",0,"0",30.44,30.33,30.78,30.22,11378200,"hold","hold",28.4126961803571,29.4383895409044,30.4640829014517,0.93463792074264,64.8137700871182,64.3827487535697,"hold"
"2013-11-19",0,30.34,"hold",29.484931826027,28.5050807732137,"hold",0,"0",30.36,30.34,30.75,30.19,10027100,"hold","hold",28.3868464574183,29.484931826027,30.5830171946356,0.889345035648958,64.5350361554224,64.4725678197087,"hold"
"2013-11-20",0,30.27,"hold",29.5469413186055,28.5464559199172,"hold",0,"2",30.48,30.27,30.72,30.21,11529700,"hold","hold",28.4190007052103,29.5469413186055,30.6748819320006,0.820521609386015,63.8796524158352,63.2697849960853,"hold"
"2013-11-21",-0.5,30.73555,"hold",29.6244775629962,28.6048231273731,"hold",2,"1",30.5,30.89,31.03,30.43,10493200,"hold","hold",28.3594325739759,29.6244775629962,30.8895225520165,1.00018870790668,63.0439868909883,68.8184475806785,"hold"
"2013-11-22",0,31.34,"hold",29.7325,28.6699941318605,"hold",1,"1",30.92,31.34,31.35,30.77,10565400,"hold","hold",28.2824396564281,29.7325,31.182560343572,1.05428727746605,62.8286075842382,72.1114787416462,"sell"
"2013-11-25",0,31.54,"hold",29.8635,28.7271858474284,"hold",1,"0",31.38,31.54,31.8,31.34,13062400,"hold","hold",28.264934705744,29.8635,31.4620652942561,1.0243764536938,69.9444489397818,73.4533474864782,"sell"
"2013-11-26",-1,31.0761,"hold",29.965,28.7757872281671,"hold",0,"0",31.54,31.39,31.77,31.39,9192700,"hold","hold",28.2534100958466,29.965,31.6765899041535,0.916279622981529,64.3404439763078,70.705554385806,"sell"
"2013-11-27",-1,31.0959,"hold",30.08,28.8245889540904,"hold",0,"0",31.4,31.41,31.52,31.25,5116400,"hold","hold",28.305728318436,30.08,31.854271681564,0.87480167603971,67.7429859624108,70.8620688822699,"sell"
"2013-11-29",-1,30.987,"hold",30.2085,28.8795761822575,"hold",0,"0",31.51,31.3,31.57,31.28,5445900,"hold","hold",28.4720752247794,30.2085,31.9449247752206,0.814295216117639,61.5857151799048,68.6883676415168,"hold"
"2013-12-02",-1,31.1157,"hold",30.32,28.945349257853,"hold",0,"-1",31.52,31.43,31.85,31.29,9975700,"hold","hold",28.570588670438,30.32,32.0694113295621,0.81724957454056,60.6803988324877,69.864874284107,"hold"
"2013-12-03",-1,30.6603,"hold",30.4015,29.021288850535,"hold",-1,"1",31.27,30.97,31.43,30.78,11249500,"hold","hold",28.6908594766872,30.4015,32.1121405233128,0.666165828604079,61.8403391755151,61.1144035831754,"hold"
"2013-12-04",-3,30.1961,"hold",30.5085,29.0994301691405,"sell",1,"-3",30.75,31.13,31.29,30.69,7967000,"hold","hold",28.8997206490634,30.5085,32.1172793509366,0.693158869063727,55.6874047954755,62.8569981950411,"hold"
"2013-12-05",-0.5,30.05895,"hold",30.5625,29.1601697618226,"hold",-3,"1",30.74,30.21,30.84,30.13,14406800,"hold","hold",29.0744559818339,30.5625,32.0505440181661,0.381555923179463,46.9597972161026,49.2032000124986,"hold"
"2013-12-06",-0.5,30.3077,"hold",30.6495,29.2273069382119,"hold",1,"1",30.76,30.46,30.8,30.31,12761400,"hold","hold",29.421844103586,30.6495,31.877155896414,0.422820392687579,47.779043757972,52.2392429485343,"hold"
